time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 271.0057604224827, 72.56229865845876, 198.44346176402397, 132.30065928642318, 66.14280247760078, -4, 0, 0, 1.64374972063583, -3.75113582423044, -3.8486186973989582, 0.6037819334766916, 0.21978880201708365, 0.754041063746897, -0.13624365489259063, -2.520115644498509, 3.371667555868522, -4.664685695244096, 0, -0.23377008661731324, 0.05994239474885277, 0.9704424021623884, 66.1510483228646, 33.07047085246533, 99.22151917532992, -3.74418832182181, 8.626279437506444, 8.849978152861947, 0.000001775080529827431, -0.0000025280412148104953, 0.000004310924048297587, 10.62951105074154, -24.339000434866236, -24.97103445448446, -4.222623181903061, -94.23573686924834, 89.54091017058224, 4, 0, 0, 1.643731862477479, -3.751095070837935, -3.8485768849251563, 0.7066561211459155, -0.34554497317925, 0.3781159582572493, 0.4881230583252165, -0.9257847223112781, -4.440947196056204, 4.347335765055768, 0, 0.4752539872435069, -0.11922870496443955, 0.8717328510051983, 66.14961096355859, 33.072331625135455, 99.22194258869405, -3.7465059090398976, 8.63113514141496, 8.851052508007836, 0.0000006796874151516005, 0.000003943970959621013, -0.000005131322831518004, 10.631753833880852, -24.34368543136341, -24.97193366594965, -1.550714824174614, 92.44615746765987, -90.09179282598014, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 271.0109094988958, 72.5616813853666, 198.44922811352922, 132.30342410263796, 66.14580401089125, -3.9178197615971078, -0.187560293422903, -0.1924317721173254, 1.6434598154798525, -3.75127591268568, -3.8486521872940576, 0.6936770767701308, 0.18286917840153155, 0.6961394162288655, -0.027584233303273323, -2.520037122729752, 3.3676250593891575, -4.660879687022297, 0.0000000000000002220446049250313, -0.23377008661731324, 0.05994239474885277, 0.9704424021623884, 66.15179351507598, 33.01758721584244, 99.16938073091842, -3.745402674003758, 8.62569263747741, 8.849837871336362, 0.000001730153026578839, -0.000001833271135806211, 0.0000035654738728818495, 10.629511051045814, -24.339000435986314, -24.97103445510343, -4.222582455471714, -94.23570931925043, 89.54090807510296, 4.082181587321766, -0.18755732446477286, -0.19243160822300598, 1.643531630393164, -3.7511979077529793, -3.8486874439950824, 0.6822898555605983, -0.310049080209297, 0.5124433380872476, 0.41922779739714966, -0.925525075573712, -4.444789947594868, 4.351134635683503, 0.0000000000000004440892098500626, 0.4752539872435069, -0.11922870496443955, 0.8717328510051983, 66.151630587562, 33.128216795048814, 99.27984738261081, -3.7473446406267668, 8.63070438025924, 8.850589399958974, 0.000000490767142064937, 0.0000035599659457087254, -0.000004170930589042832, 10.631753835274258, -24.343685432470124, -24.971933666649946, -1.550738103708241, 92.44615902426253, -90.09179619758591, 0.00000000004245244333461838, 0.000005663275088793518, 0.00000000005245035239374731, 0.00000037839401557571145, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 271.0161220104289, 72.56142886507914, 198.45469314534975, 132.30456031815382, 66.15013282719593, -3.8356544953458167, -0.37512382299264135, -0.38486216186796973, 1.6431508345717944, -3.7512652701038545, -3.8485634027317155, 0.766433779458067, 0.14151956075285166, 0.6211886623684726, 0.0817075356060339, -2.520060273337939, 3.3637810323282498, -4.65730485529791, -0.0000000000000008881784197001252, -0.036102446473433525, 0.2152993700721368, 0.975880522710221, 66.14806813016828, 32.968106578486186, 99.11617470865447, -3.7466969299567796, 8.625737217758138, 8.850209771455768, 0.000001798971655015262, -0.0000014986014995582015, 0.000003080768059364106, 10.629511050797696, -24.339000436724536, -24.971034455317756, -4.222542544734993, -94.2356824574313, 89.54090589597446, 4.164356174944789, -0.37512242033671717, -0.3848693019929572, 1.6434518745277784, -3.7514059271247935, -3.8488203068029656, 0.6410784320090149, -0.26688631247685896, 0.6342317891813376, 0.33991201481737365, -0.9252479128852225, -4.4485383281194775, 4.354742366300345, 0, 0.2825427862227354, 0.006574299528924243, 0.9592321682153895, 66.15649218798553, 33.182026248709754, 99.3385184366953, -3.747678723351051, 8.629833031316279, 8.850032865567067, 0.00000033480022106676527, 0.000003254357189659872, -0.000003212521072166349, 10.631753837410841, -24.343685433034224, -24.971933666686283, -1.5507608450717791, 92.44616124188535, -90.09179876801416, 0.00000000007228653341229807, 0.000011281368344065963, 0.00000000010900788741241064, 0.0000007486645600002468, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 271.0213869486518, 72.56163595523863, 198.4597509934132, 132.30364021786045, 66.15611077555276, -3.753502413695965, -0.5626829342835077, -0.5772862692727232, 1.6429324314222735, -3.7510991815307984, -3.8484008934584226, 0.820305964712434, 0.09675573117934141, 0.5310675008464454, 0.18895439207878967, -2.520143018878464, 3.36008681128929, -4.653879544855249, -0.0000000000000004440892098500626, 0.1881937193383758, 0.31844233312718023, 0.9290735194128109, 66.14133553790508, 32.9209325635918, 99.06226810149687, -3.7476117741647754, 8.626432928637202, 8.850890488825135, 0.000001959261633939773, -0.0000015843070538581057, 0.0000030055576971235108, 10.629511050032283, -24.339000437415656, -24.971034455434967, -4.222503463899302, -94.23565636431141, 89.54090358603946, 4.246530544388263, -0.5626988746800453, -0.5773125700800702, 1.6435229032111769, -3.7516522466083333, -3.8489104166815538, 0.5839963765004892, -0.21710949785388134, 0.7404391589444809, 0.2521141608032438, -0.9249963993188557, -4.452286529771348, 4.358248534049145, -0.0000000000000004440892098500626, 0.05304346760868739, 0.08897589318904697, 0.9946203702796648, 66.16230467995537, 33.235178211960964, 99.39748289191633, -3.7473812007485265, 8.628801250260098, 8.849655413641562, 0.0000002358365449164413, 0.000003219842427614352, -0.0000025576928521284695, 10.631753839061595, -24.34368543261794, -24.97193366613756, -1.5507824364351206, 92.44616416668828, -90.09180035951003, 0.00000000008201503410939133, 0.000016898154484428416, 0.00000000014629604599984773, 0.0000011103958998845422, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 271.02669650396024, 72.56224128502753, 198.46445521893273, 132.30093834966075, 66.16351686927197, -3.6713570975642544, -0.7502312357921851, -0.7697022524122673, 1.642880213846149, -3.750832878816298, -3.84823843212334, 0.8540137410930533, 0.049673631851242225, 0.4280189112692309, 0.29153536992765894, -2.520214299403558, 3.356444881451292, -4.650464200987175, 0, 0.41721127605732355, 0.35943368036353746, 0.8347108364882668, 66.1341731918339, 32.87412402493895, 99.00829721677285, -3.747830500911722, 8.6275484152057, 8.851571004924688, 0.000002154764592528173, -0.000002052902053395822, 0.00000340846410548592, 10.62951104830784, -24.339000437782147, -24.971034455085473, -4.222465130487683, -94.23563099680102, 89.54090113030024, 4.328711482264103, -0.750286720306495, -0.7697578596964895, 1.6437146118224106, -3.751861578449653, -3.8489011679752174, 0.5124143478796991, -0.1619374351370628, 0.8284002366058849, 0.15799003506413206, -0.9248110095217517, -4.456144307887515, 4.361768090317776, 0, -0.19077336431354974, 0.11976807426528005, 0.9743003293929835, 66.16676515782686, 33.289392844333015, 99.45615800215987, -3.746578174222965, 8.627924402252837, 8.849694153815939, 0.00000020322572560129435, 0.0000035536561861236376, -0.0000023566399629206447, 10.631753839688942, -24.34368543177715, -24.971933665421428, -1.5508024475617737, 92.44616778297166, -90.09180090258764, 0.00000000006502427666703406, 0.00002256247459899396, 0.00000000016036490221333006, 0.000001464311493195667, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 271.03205899258205, 72.56304138407037, 198.46901760851168, 132.2973664309152, 66.17165117759649, -3.589209875167337, -0.9377660913465241, -0.96211186613551, 1.6430086820305383, -3.750561343357262, -3.8481461168063666, 0.866774218748946, 0.0014232040851619304, 0.3145963000232398, 0.38694908736676736, -2.5202035942210377, 3.3527467732365537, -4.64691238805609, 0.0000000000000002220446049250313, 0.628664683789219, 0.33440923160773495, 0.7021048220684185, 66.1293031859621, 32.8256326556998, 98.9549358416619, -3.7472923731291514, 8.628685819693894, 8.851957693509712, 0.000002309295249546472, -0.0000027356044861697785, 0.000004220832869395897, 10.629511046797667, -24.33900043719928, -24.971034454175005, -4.222427337493133, -94.23560620759704, 89.54089852303686, 4.410903038654123, -0.9378827025594292, -0.9621996126001877, 1.6439476437784126, -3.7519777116677115, -3.8487689481727094, 0.42806617232959326, -0.10272479602256293, 0.8958927531932335, 0.0598593615490641, -0.9247196291533599, -4.460190918624411, 4.365398219498678, 0, -0.4249413698149137, 0.09579983441085994, 0.9001373361585866, 66.1680632449531, 33.34601852189668, 99.51408176684978, -3.74560205192523, 8.627437943815783, 8.850247993963565, 0.0000002384416620323929, 0.000004217416101179842, -0.000002584271230395051, 10.631753839365912, -24.34368543102635, -24.97193366455543, -1.5508206502054702, 92.44617198070173, -90.09180046494177, 0.00000000004173875367397631, 0.000028323101235818075, 0.00000000015550440103967055, 0.000001812372588281993, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 271.03751265043684, 72.5637535935422, 198.47375905689466, 132.29418757239318, 66.1795714845015, -3.507052996622438, -1.1252897345815391, -1.1545196090501817, 1.6432664597654147, -3.7503843860433426, -3.8481635997804995, 0.8583210881690009, -0.04681991698016447, 0.19360060619770675, 0.472875893082142, -2.520070477910244, 3.3489139642455936, -4.643124429687702, -0.0000000000000002220446049250313, 0.8020542850036393, 0.2459326955839818, 0.5442665093041251, 66.12857922842426, 32.77407528401056, 98.90265451243482, -3.746212595952091, 8.629427055971048, 8.851884460144522, 0.000002352128088160257, -0.0000033411292064968546, 0.0000051793513561776856, 10.62951104647147, -24.339000436413222, -24.971034453320613, -4.222389760244856, -94.23558178380047, 89.54089574892706, 4.493104858038832, -1.1254817267574952, -1.1546322224842178, 1.6441251316099301, -3.751983256254926, -3.8485354471884934, 0.333008090325136, -0.040929690031667756, 0.941191962099115, -0.03985050478896795, -0.9247311595887786, -4.464439433742227, 4.369183142042008, 0, -0.6263524178840586, 0.01930911597172695, 0.7793008447648341, 66.16560834396891, 33.40549620049094, 99.57110454445984, -3.7448585912306758, 8.627414717988566, 8.851226079682892, 0.00000033934924741175023, 0.0000050281341190717445, -0.0000030786997210257227, 10.631753837961487, -24.343685430311744, -24.971933663639263, -1.5508370009162382, 92.44617654688916, -90.09179925708456, 0.00000000004820075173335392, 0.00003422261154981024, 0.00000000013181371169493753, 0.0000021575750189906373, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 271.0431125816367, 72.56411842455336, 198.47899415708338, 132.29255822550073, 66.18643593158265, -3.424882448697949, -1.31280857632867, -1.346930820974285, 1.6435554572141697, -3.750369283841898, -3.8482848771836267, 0.8289106122755481, -0.09388414551408647, 0.0680092141391834, 0.5472364305035226, -2.519822796288987, 3.344926813746705, -4.639084019023464, -0.00000000000000005551115123125783, 0.9206534013077019, 0.10272507493317518, 0.37662298607564165, 66.13228632983085, 32.71925540503772, 98.85154173486856, -3.7450020466925245, 8.629490315588678, 8.851376453850538, 0.000002251367457808799, -0.000003580060750882355, 0.000005896285347166603, 10.629511046894455, -24.33900043607737, -24.97103445262491, -4.2223520048247725, -94.23555749268591, 89.54089276436441, 4.575312280327812, -1.313078896385369, -1.3470521639870083, 1.6441717599492875, -3.7519035288600198, -3.8482622129231236, 0.22957132174547862, 0.02192051006920321, 0.963114294761174, -0.13866273723328212, -0.924834686215612, -4.468826417652736, 4.373100927509675, -0.00000000000000005551115123125783, -0.775035098092141, -0.10227378541602872, 0.6235869382387523, 66.16027189566987, 33.46718052654493, 99.62745242221479, -3.7446632727276246, 8.627748679078316, 8.852370600539889, 0.0000004960340166043967, 0.000005700750040745688, -0.0000036101545511625047, 10.6317538357896, -24.343685430070657, -24.971933663481867, -1.5508516075958805, 92.44618118425139, -90.0917976123225, 0.00000000006504058827166526, 0.00004029110139306223, 0.00000000012183056999627157, 0.0000025034537374944996, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 271.04889542447137, 72.56400358035627, 198.48489184411508, 132.29306737641906, 66.19182446769602, -3.342699371650349, -1.5003309284036588, -1.5393494523760856, 1.643767624689837, -3.750524799157654, -3.8484603788883955, 0.7793125639271385, -0.13863184021534142, -0.05910081801911028, 0.6082435646131326, -2.519516217738119, 3.3408307909226327, -4.634864103610866, -0.00000000000000027755575615628914, 0.9731210280265213, -0.08120888990834327, 0.2155007680089827, 66.13901930505385, 32.66223733317402, 98.80125663822787, -3.744113322648167, 8.62883889425951, 8.85064131330966, 0.000002035375829591681, -0.0000033373215774705023, 0.000006068848306918929, 10.629511047893947, -24.339000435779532, -24.971034451905894, -4.222313688162305, -94.23553313492471, 89.54088950290422, 4.65751816494469, -1.5006713236507578, -1.5394594571454618, 1.644063624725843, -3.7517935617555276, -3.848029513415017, 0.12030816299091981, 0.08426499947905192, 0.9610502146521201, -0.2341107445156232, -0.9250041804176632, -4.4732314039560785, 4.37707700274194, -0.00000000000000011102230246251565, -0.8561393070700154, -0.2570314878203289, 0.4482859591360653, 66.15404807136521, 33.529587134522, 99.68363520588721, -3.7451162268662674, 8.628209308799764, 8.853345330604952, 0.0000006841662651163214, 0.000005949315026677752, -0.000003956500532125025, 10.631753834163487, -24.343685430661964, -24.971933664126716, -1.5508646997904332, 92.44618554722106, -90.09179593191726, 0.00000000006992876160040773, 0.000046537618251304087, 0.00000000010831761697256955, 0.000002853345748168347, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 271.05485490071607, 72.5634594083745, 198.49139549234155, 132.29549201595563, 66.19590347638592, -3.2605095326560796, -1.6878639786127296, -1.731776362068972, 1.643825935080928, -3.7507972092051847, -3.8486160088270593, 0.7107863972065729, -0.1799878178380429, -0.18463150972105752, 0.6544450233549971, -2.5192350301442303, 3.3367174732719667, -4.63059953641338, 0.00000000000000011102230246251565, 0.9545766123759599, -0.2879704541273015, 0.07652782928158683, 66.14620943020375, 32.60494111791074, 98.7511505481145, -3.743869074706545, 8.627697825621862, 8.849989411819276, 0.0000017820291079430025, -0.000002739076754341356, 0.0000056596575395099905, 10.629511049947364, -24.339000435680667, -24.971034451578156, -4.222274526409514, -94.23550858105409, 89.5408859060834, 4.739715688624501, -1.688259021722279, -1.7318578889710559, 1.6438373224665772, -3.751714361105317, -3.847907759608741, 0.007931440446758309, 0.1445470504872428, 0.9349852321653176, -0.32379910142037965, -0.925206919595849, -4.4775185259150945, 4.381017998169181, 0.0000000000000004440892098500626, -0.8614362104401817, -0.42970882795470355, 0.27069905526295035, 66.14928258575186, 33.59096235847518, 99.74024494422704, -3.746064158980083, 8.628541064866797, 8.853855332417027, 0.0000008667346770633682, 0.0000056245593322823125, -0.0000039819962086510955, 10.63175383359037, -24.34368543182118, -24.971933664787667, -1.5508766075476237, 92.4461893047996, -90.09179461759045, 0.00000000006032377929722374, 0.00005294587657580323, 0.00000000008561362217513585, 0.000003209659628114997, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
